"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"164","@SouthwestAir for the win today with their special guest at DCA! https://t.co/FOow4bsW3e",FALSE,1,"SouthwestAir",2017-04-02 21:36:34,FALSE,NA,"848650386932195328","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","a_murtlow",0,FALSE,FALSE,NA,NA
"165","Bought the early bird to fly home from Aruba for the family and got B47,48,49. Thanks for nothing @SouthwestAir",FALSE,0,NA,2017-04-02 21:34:55,FALSE,NA,"848649974044917760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clayhenley",0,FALSE,FALSE,NA,NA
"166","@SouthwestAir It's 3689! Thanks!",FALSE,0,"SouthwestAir",2017-04-02 21:34:34,FALSE,"848649702966927360","848649885075333120","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jlacour16",0,FALSE,FALSE,NA,NA
"167","@SouthwestAir Water Cannon arch at BWI #honorflight OSCAR on 4/1 from PVD what a welcome for our 22 WWII &amp; 1 Korean… https://t.co/J1ityd0UQ3",FALSE,0,"SouthwestAir",2017-04-02 21:33:31,TRUE,NA,"848649622776098819","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hairartistryt",0,FALSE,FALSE,NA,NA
"168","Surprise @SouthwestAir flight from MDW to CMH is delayed. Just a few mins but that'll change. Dealing w/this on wkly basis giving me ulcers",FALSE,1,NA,2017-04-02 21:33:12,FALSE,NA,"848649543143096320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JayCatron",0,FALSE,FALSE,NA,NA
"169","@SouthwestAir Liz, you are the BEST! Thank you for the incredibly fast response. This is why I love @SouthwestAir!",FALSE,0,"SouthwestAir",2017-04-02 21:32:23,FALSE,"848646221635788800","848649337777344514","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scubast2ve",0,FALSE,FALSE,NA,NA
"170","@i_am_deanwitter @SouthwestAir They just don't want your vacation to end",FALSE,0,"i_am_deanwitter",2017-04-02 21:31:55,FALSE,"848648293307609090","848649219011432449","1671582931","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mlarson55",0,FALSE,FALSE,NA,NA
"171","@SouthwestAir hi just responded to the dm",FALSE,0,"SouthwestAir",2017-04-02 21:31:47,FALSE,"848640115786211328","848649184341184512","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulieMartinezB",0,FALSE,FALSE,NA,NA
"172","Thank you @SouthwestAir for keeping us updated about delays. Info is always appreciated.",FALSE,0,NA,2017-04-02 21:31:31,FALSE,NA,"848649116745965568",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","books_shoes",0,FALSE,FALSE,NA,NA
"173","Hey @SouthwestAir, can flight 3406 get a little help getting to the gate at CLT? Been sitting about 30 minutes now. No info for passengers.",FALSE,0,NA,2017-04-02 21:31:10,FALSE,NA,"848649028032188416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","John_Puterbaugh",0,FALSE,FALSE,NA,NA
"174","@SouthwestAir Woman hasn't even acknowledged that I'm standing in front of her at counter! ... Flight 6503 baggage fail",FALSE,0,"SouthwestAir",2017-04-02 21:30:51,FALSE,NA,"848648950412451841","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","i_am_deanwitter",0,FALSE,FALSE,NA,NA
"175","The absolute shittiest airline?  @SouthwestAir",FALSE,0,NA,2017-04-02 21:30:24,FALSE,NA,"848648838495600640",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sonicflare_",0,FALSE,FALSE,NA,NA
"176","My @SouthwestAir flight has been delayed 3 times while I'm on my way to the airport <ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,1,NA,2017-04-02 21:29:37,FALSE,NA,"848648640994430976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jlacour16",0,FALSE,FALSE,NA,NA
"177","@SouthwestAir flight was delayed by 3 hrs, but all was well when Pamela gave us the best service ever!",FALSE,0,"SouthwestAir",2017-04-02 21:28:40,FALSE,NA,"848648401562460160","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tiffabulously",0,FALSE,FALSE,NA,NA
"178","3 out of 4 bags is not a good batting average @SouthwestAir ... And one service person??? Grrr. Flight 6503 fail",FALSE,0,NA,2017-04-02 21:28:14,FALSE,NA,"848648293307609090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","i_am_deanwitter",0,FALSE,FALSE,NA,NA
"179","On a flight PHX-BNA &amp; nearly missed #FinalFour. But thanks to @SouthwestAir inflight Wifi I caught the games! https://t.co/OHWKp9oQD4",FALSE,0,NA,2017-04-02 21:27:46,FALSE,NA,"848648172834615302",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustinRFoster",0,FALSE,FALSE,NA,NA
"180","@SouthwestAir Can Sampson  be next?? He is a SWA FFlyer https://t.co/3jdpDEU6cv",FALSE,0,"SouthwestAir",2017-04-02 21:27:02,FALSE,"845354645874601984","848647990042480640","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LearjetPilot9",0,FALSE,FALSE,NA,NA
"181","@SouthwestAir Is our flight number 5717? Our email confirmation is showing a different flight number than the app. Phoenix direct to SFO",FALSE,0,"SouthwestAir",2017-04-02 21:25:05,FALSE,"848646778308055040","848647500151963648","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SodaPopinskiCU",0,FALSE,FALSE,NA,NA
"182","@DCPhotog @SouthwestAir You certainly deserve it, don't know if they'll deliver",FALSE,1,"DCPhotog",2017-04-02 21:23:51,FALSE,"848596673475604480","848647187781308418","8799952","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_Stitely",0,FALSE,FALSE,NA,NA
"183","3 days, over 25 Country shows and a lost track of drink count! Time 4 my big <U+2764><U+FE0F>friends @SouthwestAir to get me home! CU in OMA @KZKX969",FALSE,2,NA,2017-04-02 21:23:26,FALSE,NA,"848647082667761664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NebraskaRob",0,FALSE,FALSE,NA,NA
"184","@SouthwestAir   Appalled by what this airline did to my sister in law and niece! All because they were worried abou… https://t.co/DVp1m6sVt1",FALSE,0,"SouthwestAir",2017-04-02 21:23:00,TRUE,NA,"848646972865220608","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","DanceChick16",0,FALSE,FALSE,NA,NA
"185","@SouthwestAir you could have comped the upgrade to the A1-15 boarding. I had a good position until you canceled my flight",FALSE,0,"SouthwestAir",2017-04-02 21:22:49,FALSE,"848599309272530944","848646929600860161","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","docrissado",0,FALSE,FALSE,NA,NA
"186","@SouthwestAir 5054 PHX»SFO",FALSE,0,"SouthwestAir",2017-04-02 21:19:11,FALSE,"848645659771101184","848646012776337408","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SodaPopinskiCU",0,FALSE,FALSE,NA,NA
"187","@SouthwestAir Been waiting on hold for 30 minutes to discuss not being able to check-in/edit a reservation for tomorrow. Can you help?",FALSE,0,"SouthwestAir",2017-04-02 21:18:51,FALSE,NA,"848645930349977601","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","scubast2ve",0,FALSE,FALSE,NA,NA
"188","@SouthwestAir I LOVE YOU",FALSE,1,"SouthwestAir",2017-04-02 21:16:34,FALSE,NA,"848645354635628550","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Villimanillie4",0,FALSE,FALSE,NA,NA
"189","@SouthwestAir made me check my bag and then had 2 full empty bins left at the end of boarding. #fail #rude #iswearifyoulosemybag",FALSE,0,"SouthwestAir",2017-04-02 21:16:32,FALSE,NA,"848645348369289216","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hpn88",0,FALSE,FALSE,NA,NA
"190","@SouthwestAir can y'all check your dms please",FALSE,0,"JulieMartinezB",2017-04-02 21:14:43,FALSE,"848642327757283328","848644891164819456","732979301239250944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulieMartinezB",0,FALSE,FALSE,NA,NA
"191","Literally just created this twitter to say how disappointed in @SouthwestAir and their customer service. Cancelled flights with no solutions",FALSE,0,NA,2017-04-02 21:13:22,FALSE,NA,"848644549740285952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PeytonKampas",2,FALSE,FALSE,NA,NA
"192","@MiddleSeatView @SouthwestAir I don't own those- it wasn't toooooo bad. Just a lot of sugar-filled pre-teens <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"MiddleSeatView",2017-04-02 21:13:07,FALSE,"848606429330251777","848644486267895809","235189067","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DCPhotog",0,FALSE,FALSE,NA,NA
"193","Smoothest landing ever <U+2764><U+FE0F> @SouthwestAir",FALSE,0,NA,2017-04-02 21:12:57,FALSE,NA,"848644447260729344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NeoXid501",0,FALSE,FALSE,NA,NA
"194","@SouthwestAir I hated to even tweet that....everyone tells me I should be a spokesperson for SW.  We <U+2764>you.  I didn'… https://t.co/ivLml2K0JA",FALSE,0,"SouthwestAir",2017-04-02 21:11:12,TRUE,"848643618663301121","848644006192054272","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbelinaGriego",0,FALSE,FALSE,NA,NA
"195","@SouthwestAir anyway I can change the times of my flight?",FALSE,0,"SouthwestAir",2017-04-02 21:10:14,FALSE,NA,"848643763484471296","7212562","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","MikeyDREWTHAT",0,FALSE,FALSE,NA,NA
"196","I will never attempt to fly @Delta  again @SouthwestAir and @AmericanAir from now on https://t.co/Qieo8ToZxc",FALSE,0,NA,2017-04-02 21:07:21,FALSE,NA,"848643036762517505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AirDancr",0,FALSE,FALSE,NA,NA
"197","@SouthwestAir Not sure which team. We called about out flight as we had issues checking in last night and we got no… https://t.co/OhosWrYVLU",FALSE,0,"SouthwestAir",2017-04-02 21:07:07,TRUE,"848642713163448320","848642976528031744","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SodaPopinskiCU",0,FALSE,FALSE,NA,NA
"198","@SouthwestAir hello. I need.to modify a.flight I have withsouthwest. But the numbers to call are out of service
 1 800 435 9792
1800IFLYSWA",FALSE,0,"SouthwestAir",2017-04-02 21:06:46,FALSE,NA,"848642888372244480","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisSuMadre",0,FALSE,FALSE,NA,NA
"199","@SouthwestAir got to my destination today and my white clothes are ruined...is the luggage covered when transferring them to the plane?",FALSE,0,"SouthwestAir",2017-04-02 21:06:42,FALSE,NA,"848642871720906754","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AbelinaGriego",0,FALSE,FALSE,NA,NA
"200","@pink_kiot @SouthwestAir Awesome picture!!!",FALSE,0,"pink_kiot",2017-04-02 21:05:42,FALSE,"846735892077334528","848642619626356736","536505314","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","travelwithabbie",0,FALSE,FALSE,NA,NA
"201","@SouthwestAir just dmed",FALSE,0,"SouthwestAir",2017-04-02 21:04:32,FALSE,"848640115786211328","848642327757283328","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulieMartinezB",0,FALSE,FALSE,NA,NA
"202","@brookhoops @SouthwestAir @AmericanAir Im not sure that is always true! <ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",FALSE,0,"brookhoops",2017-04-02 21:03:55,FALSE,"848597100665372672","848642170600824832","276172363","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BHSATR",0,FALSE,FALSE,NA,NA
"203","@SouthwestAir I was supposed to get a call over an hour ago. Will someone call me?",FALSE,0,"SouthwestAir",2017-04-02 21:02:54,FALSE,NA,"848641917571055617","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SodaPopinskiCU",0,FALSE,FALSE,NA,NA
"204","@SouthwestAir Jeffrey Wilson",FALSE,0,"SouthwestAir",2017-04-02 21:02:16,FALSE,"848635892436578304","848641758414204928","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c_brandie",0,FALSE,FALSE,NA,NA
"205","Take note @SouthwestAir https://t.co/GZPj09iOYe",FALSE,9,NA,2017-04-02 21:01:45,FALSE,NA,"848641626343911424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EstebFranco",6,FALSE,FALSE,NA,NA
"206","@SouthwestAir Also, haggling time cost the lady in 10E a day of her vacation and a night in Houston. What is SWA going to do about it?",FALSE,0,"Matt_UKTX",2017-04-02 21:00:47,FALSE,"848640345441259520","848641382847836161","515118568","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matt_UKTX",0,FALSE,FALSE,NA,NA
"207","@SouthwestAir I have no isssue with ATCs decision. What I would like to know is why the airline felt the need to ha… https://t.co/nsdlZFvsdY",FALSE,0,"Matt_UKTX",2017-04-02 20:59:58,TRUE,"848640345441259520","848641178560073728","515118568","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matt_UKTX",0,FALSE,FALSE,NA,NA
"208","@SouthwestAir she is but is this policy kicking people off flights cause of a crying kid??",FALSE,0,"i_Am_Kuneyl",2017-04-02 20:58:56,FALSE,"848637354063659010","848640917913391109","285583419","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_Am_Kuneyl",0,FALSE,FALSE,NA,NA
"209","Yasss <ed><U+00A0><U+00BD><ed><U+00B2><U+0095>I just entered to #win passes to see @LittleMix on the @SouthwestAIR #SoundStage from @PowerATL https://t.co/paYGqjJDNT",FALSE,4,NA,2017-04-02 20:58:38,FALSE,NA,"848640842512424961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaureguisdime",2,FALSE,FALSE,NA,NA
"210","@SouthwestAir Tell it to the lady in 10E who is stranded in Houston tonight with no hotel. Classy act Southwest.",FALSE,0,"Matt_UKTX",2017-04-02 20:56:39,FALSE,"848581483157753856","848640345441259520","515118568","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matt_UKTX",0,FALSE,FALSE,NA,NA
"211","@SouthwestAir #RapidRewards is celebrating my birthday with a fun party experience. Check it out! https://t.co/VayAr3z0en",FALSE,0,"SouthwestAir",2017-04-02 20:54:42,FALSE,NA,"848639853285830656","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","noblehouse4280",0,FALSE,FALSE,NA,NA
"212","@SouthwestAir think I'm going to miss my 3:35 SFO-Vegas flight. Can I hop on the next one? How's this work?",FALSE,0,"SouthwestAir",2017-04-02 20:51:04,FALSE,NA,"848638938671599616","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","garbage_barge2",0,FALSE,FALSE,NA,NA
"213","@SouthwestAir We were coming home to MKE from NAS",FALSE,0,"SouthwestAir",2017-04-02 20:49:30,FALSE,"848638172946771972","848638545212432384","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jflee6204",0,FALSE,FALSE,NA,NA
"214","@SouthwestAir my grandparents came into town to CT and their clothes were soaking wet from their suitcases. This is unacceptable.",FALSE,0,"SouthwestAir",2017-04-02 20:48:18,FALSE,NA,"848638241402212353","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshZachar1",0,FALSE,FALSE,NA,NA
"215","Surprised that there isn't a A list preferred customer service line for @SouthwestAir at Omaha airport.",FALSE,0,NA,2017-04-02 20:45:50,FALSE,NA,"848637622251438080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sheena_Kadi",0,FALSE,FALSE,NA,NA
"216","@SouthwestAir you kicked a women traveling alone with her child off a plane cause her baby crying.. you don't wanna hear what she has to say",FALSE,0,"SouthwestAir",2017-04-02 20:44:46,FALSE,"848636344846827520","848637354063659010","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_Am_Kuneyl",0,FALSE,FALSE,NA,NA
"217","@SouthwestAir It's been a rough couple days...stuck at BWI on runway for two hrs-mechanical
Tried to call today...placed on hold for an hour",FALSE,0,"SouthwestAir",2017-04-02 20:44:05,FALSE,NA,"848637180872458241","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DistelJohn",0,FALSE,FALSE,NA,NA
"218","@SouthwestAir you guys suck I want my money back",FALSE,0,"SouthwestAir",2017-04-02 20:43:42,FALSE,NA,"848637083686232064","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bkisfromtx_",0,FALSE,FALSE,NA,NA
"219","@SouthwestAir problem solved https://t.co/LbMAGUOOet",FALSE,0,"SouthwestAir",2017-04-02 20:43:36,FALSE,NA,"848637060235665409","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeffrey_conors",0,FALSE,FALSE,NA,NA
"220","@SouthwestAir Just sent the DM...waiting on a response. Thx",FALSE,0,"SouthwestAir",2017-04-02 20:42:17,FALSE,"848635393754910720","848636728676163585","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeremiahallhan1",0,FALSE,FALSE,NA,NA
"221","@SouthwestAir our flight SWA Flight 5931 is delayed any other earlier ones we can get on",FALSE,0,"SouthwestAir",2017-04-02 20:42:16,FALSE,NA,"848636723605250048","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kbohm44",0,FALSE,FALSE,NA,NA
"222","@SouthwestAir what is that supposed to mean..?",FALSE,0,"SouthwestAir",2017-04-02 20:41:28,FALSE,"848635920819470337","848636521141780480","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulieMartinezB",0,FALSE,FALSE,NA,NA
"223","This yelping dog on my flight from PHX to EWR ought to be fun. When does it start raining drink coupons? @SouthwestAir",FALSE,0,NA,2017-04-02 20:41:22,FALSE,NA,"848636499176300544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dapnepep",0,FALSE,FALSE,NA,NA
"224","ATL! We have your exclusive chance to meet @LittleMix on the Power 96.1 @SouthwestAir Soundstage! Win here:… https://t.co/1HO8mqKZGR",FALSE,12,NA,2017-04-02 20:40:45,TRUE,NA,"848636342166835200",NA,"<a href=""http://postplanner.com"" rel=""nofollow"">Post Planner Inc.</a>","POWERATL",12,FALSE,FALSE,NA,NA
"225","@SouthwestAir just kicked my cousin off a flight cause her baby was crying. Said give the baby benadryl and book another flight.. messed up",FALSE,1,"SouthwestAir",2017-04-02 20:38:04,FALSE,NA,"848635668704133121","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_Am_Kuneyl",0,FALSE,FALSE,NA,NA
"226","@SouthwestAir All good now. I just want to get home lol",FALSE,0,"SouthwestAir",2017-04-02 20:37:09,FALSE,"848634930552725504","848635435857453057","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wendyaveli",0,FALSE,FALSE,NA,NA
"227","<ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>Catching<U+26BE><U+FE0F> the game from above <U+2708><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+00BA> #OpeningDay2017 #SFGiants #ESPN2 Thanks @SouthwestAir @dish Next stop #SMILEcon https://t.co/5MNNRFyf4p",FALSE,1,NA,2017-04-02 20:36:48,FALSE,NA,"848635349765038080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CPJeremyP",0,FALSE,FALSE,NA,NA
"228","@SouthwestAir Jeffrey from your @DallasLoveField customer service saved you face today. that guy deserves something real nice",FALSE,2,"SouthwestAir",2017-04-02 20:36:17,FALSE,NA,"848635217086644225","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","c_brandie",0,FALSE,FALSE,NA,NA
"229","@SouthwestAir Yes we did. We have not heard anything. Additionally the systems being down at NAS caused major delay… https://t.co/nVznEweROu",FALSE,0,"SouthwestAir",2017-04-02 20:36:10,TRUE,"848630199390355456","848635188657762305","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jflee6204",0,FALSE,FALSE,NA,NA
"230","Halfway to that @SouthwestAir Companion Pass! <ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> Can't wait for moar adventure <U+2708><U+FE0F>",FALSE,2,NA,2017-04-02 20:35:28,FALSE,NA,"848635013784641536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindscholz",0,FALSE,FALSE,NA,NA
"231","@SouthwestAir why do you guys oversell seats! There's not point in buying standby then <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,"SouthwestAir",2017-04-02 20:35:16,FALSE,NA,"848634964157407232","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JulieMartinezB",0,FALSE,FALSE,NA,NA
"232","Only been on hold with @SouthwestAir for 33 mins and counting...still haven't talked to a human being. Yes, I wld like to chat w/someone pls",FALSE,0,NA,2017-04-02 20:34:21,FALSE,NA,"848634730266451968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeremiahallhan1",0,FALSE,FALSE,NA,NA
"233","@SouthwestAir No we did not. Didn't see anywhere to speak to anyone coming out of baggage claim.",FALSE,0,"SouthwestAir",2017-04-02 20:33:38,FALSE,"848634209379823617","848634551245176832","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristiWeaver1",0,FALSE,FALSE,NA,NA
"234","Layover complete. On our way to #Chicago @SouthwestAir @RanchoMinerva https://t.co/zhRWxIEN6C",FALSE,2,NA,2017-04-02 20:33:02,FALSE,NA,"848634399943872513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BethDuncan",0,FALSE,FALSE,NA,NA
"235","@SouthwestAir hi I've got a ?re: my 2.5 y.o.niece for a flight to LA, does she need a booster seat for the flight? Got conflicting info",FALSE,0,"SouthwestAir",2017-04-02 20:30:32,FALSE,NA,"848633770387230720","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theblackcatpoet",0,FALSE,FALSE,NA,NA
"236","So disappointed in @SouthwestAir. Flew for job interviews and all luggage is soaking wet. Clothes soaked inside#unacceptable#unprofessional",FALSE,0,NA,2017-04-02 20:29:51,FALSE,NA,"848633597670117376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristiWeaver1",0,FALSE,FALSE,NA,NA
"237","@AstraZeno @SouthwestAir @NSBE Yes everyone had their bags....prayers answered!",FALSE,0,"AstraZeno",2017-04-02 20:28:46,FALSE,"848468965340958720","848633328274165760","416345958","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nwillia1_YWCPA",0,FALSE,FALSE,NA,NA
"238",".@SouthwestAir should develop a hatch to eject all phones/iPads/laptops that are used without headphone or silent mode. #stop #cantsleep",FALSE,1,NA,2017-04-02 20:28:40,FALSE,NA,"848633301250322432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","its_ari007",0,FALSE,FALSE,NA,NA
"239","@Mooreteaches313 @SouthwestAir So glad we made it back safely.....that last 30 was bumpy!",FALSE,0,"Mooreteaches313",2017-04-02 20:28:00,FALSE,"848470071626403840","848633133872418817","704690526608498688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nwillia1_YWCPA",0,FALSE,FALSE,NA,NA
"240","Flying @SouthwestAir with my @RanchoMinerva students to #Chicago &amp; receiving excellent service. Thanks Fred!… https://t.co/P6G4kKgRg2",FALSE,5,NA,2017-04-02 20:26:59,TRUE,NA,"848632878845927424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BethDuncan",0,FALSE,FALSE,NA,NA
"241","@SouthwestAir I just seen this commercial, we use to have a black Afghan growing up",FALSE,0,"SouthwestAir",2017-04-02 20:26:47,FALSE,"845353782380654592","848632828690657280","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PeterBuzay",0,FALSE,FALSE,NA,NA
"242","@flyLAXairport worst way to end my spring break... my suitcase didn't show up at my final destination<ed><U+00A0><U+00BD><ed><U+00B8><U+00A3> @SouthwestAir <ed><U+00A0><U+00BD><ed><U+00B2><U+0094>",FALSE,0,"flyLAXairport",2017-04-02 20:25:05,FALSE,NA,"848632399101476869","26886095","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sherbear0714",0,FALSE,FALSE,NA,NA
"243","@Nickfad @SouthwestAir I knew it.",FALSE,0,"Nickfad",2017-04-02 20:23:13,FALSE,"848613877029912576","848631931138789376","112582205","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_drewwskiii",0,FALSE,FALSE,NA,NA
"244","Give this social media intern a full time job, @SouthwestAir  :D https://t.co/NH1H86oqmp",FALSE,3,NA,2017-04-02 20:22:49,FALSE,NA,"848631827023712256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OkieMallen",1,FALSE,FALSE,NA,NA
"245","@SouthwestAir great flight. See you next week.",FALSE,0,"SouthwestAir",2017-04-02 20:22:07,FALSE,"848551373712928769","848631654050607105","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MemoryPlanner",0,FALSE,FALSE,NA,NA
"246","Get me off this god forsaken plane. @SouthwestAir .... I'll be livid if I miss my connecting flight to OKC that boards in 5 minutes.",FALSE,2,NA,2017-04-02 20:21:00,FALSE,NA,"848631373757902850",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wendyaveli",0,FALSE,FALSE,NA,NA
